1,6.828271181721884,1.62319644119,2.19233415791,1.28712224596,4.84490625879,3.19702000323,2.33006207743,4.60540959762,3.76028933759,3.28561635586,4.04144512788,1.55057005815,4.54257033047,3.88129078141,2.41097632614,3.35042868999,3.10718859565,2.83454972328,1.67738665802,2.34463935792,2.96645654998,4.84315970842,2.9074854283,4.74459538433,4.71898394517,3.61676775739,2.1306646444,2.19793946879,4.74485109802,4.09918781276,3.98777482948,4.89209946039,2.08834987773,2.4039961744,3.13671233923,1.6928697158,1.59904052738,1.37927932504,3.07636776526,3.63418159627,1.70453620127,4.71809660103,4.67420792187,2.61589765496,4.01960664142,1.22581285819,1.74836587802,2.98624448429,1.47746534756,3.20334985797,1.24333901782,3.99111123051,2.67222821158,4.4661250014,3.76704786095,3.64422568563,2.16942955656,3.55167708099,3.72579593911,2.32986660247,2.35245936571,4.50515149839,3.09460844803,2.53493611694,1.45096155628,4.42962737526,4.08678465507,3.29919710285,2.49630346495,1.15569509204,2.51850835201,2.71635635383,3.28936513284,4.19014083137,4.26414861763,2.53327980984,2.61662906857,4.92519840219,1.54671853714,2.3131820348,4.91586358726,4.73683540138,4.49081659556,1.42426653893,4.99788305242,2.10863028747,4.59051310292,2.21079945142,1.56570763005,1.22372325579,1.70321184667,3.87135303615,4.87493355435,1.83027873545,1.15512312047,3.38984981937,2.93301985268,3.98200785891,3.65387311885,1.44129767956,3.04855501847
1,2.31981157573936,1.62919760165,4.70750681372,3.33869710116,4.04879431155,3.74510856939,2.86382792039,2.27918139326,3.08288939181,4.63197711982,3.42321373582,1.7747499861,3.41919457605,2.25384062712,1.25595835375,4.26132567352,2.86966270192,3.26985987235,3.21230044686,1.7001256495,1.16323229803,3.74333631114,1.84269130232,4.1318451637,1.30626653301,4.85615909934,2.32174795768,3.54117513293,3.66058693759,1.07290032457,1.89029421925,2.3841632731,1.06106314424,2.3286956157,3.92192489979,1.87608092955,2.1489634812,3.26158966793,3.53984431681,2.68414171004,3.82635274295,2.18259661719,4.02524480524,4.8792561376,2.6564779493,4.08111734375,2.43625180475,3.06411253216,2.40840864613,1.99298395904,2.91461224913,3.65847192297,2.91408924524,1.85091331488,2.16269799953,2.79093813626,2.36653757218,1.17976044175,2.57574199428,4.53877026457,3.72873405326,3.10446967703,3.09445372223,2.4663408393,2.2355059531,4.34023749417,4.09294771512,1.15998728072,1.48606020846,1.29507265717,3.03160875341,4.51291810792,4.16677708506,2.34434083295,2.62059956787,4.5041929546,4.84234338028,1.0272217418,2.24800888183,2.30635810416,1.80812983656,4.24567934607,4.87240281407,1.51071843629,4.08706651371,2.54480602729,1.9949556893,4.10948383481,4.3975855986,1.04668153055,1.05727503749,1.84441418049,2.06475221596,4.08525591531,1.53151634389,4.95412014628,4.27075139194,1.16141420753,3.26939425214,2.5912253234,3.70335652277
1,4.752452816474495,1.72230725564,4.51641777755,1.24379452204,1.93893944528,2.32285070702,3.30807231225,1.43207732255,1.87849161764,1.01681339683,3.5535567036,3.41938466312,4.8683177103,1.59533382825,2.0846959623,2.97882646175,2.15786514363,1.07356031107,4.50970193008,3.3434913466,4.76366448222,4.84523741964,1.03277211391,3.65336576115,1.00681243681,4.9266572702,1.59261984264,1.6081379464,2.50318205066,4.85343236206,4.79671453063,2.92942482287,3.96285836638,3.61905454918,1.54111095498,4.94304439808,2.98680432364,1.51132131019,2.99335398052,3.23149655207,2.37483720007,4.85222151176,3.80319282901,2.66735287761,3.8735056532,3.92302480275,2.05850419186,1.70588703642,3.71292868994,2.8468643822,1.0722114228,4.45581950482,3.56438983155,2.66372387751,4.89474516487,4.63023616304,3.97806949171,3.4757041075,1.22648951713,2.67865764051,1.19980355092,3.88727571195,1.91543429135,3.57937053927,2.36742997371,4.67088960714,3.63047076726,1.10426477171,3.41684759438,1.90918102061,3.02264180701,2.53624110764,3.54136432785,2.33991901512,1.44565665724,3.6104210364,1.60821183703,2.71855279579,3.0475325347,4.40760127682,1.34802371736,4.52101869294,4.61370493925,3.62255492468,4.72312027383,3.70915057874,2.50008245575,3.17737402809,3.21614547647,2.4899269404,1.15801254316,3.18411531406,1.2494116813,2.64024010325,4.1244448966,1.154549547,1.95788853741,2.94344114944,1.63867446558,2.35647221823,4.90650873244
1,4.471236442291871,3.11721985169,3.35682097628,3.69136720959,2.64356004845,3.86023309133,4.31486684024,1.61908928749,4.52694260706,2.97212723942,1.9403878998,1.95968876016,4.62849860853,2.0219991287,3.71841574396,1.07588951211,2.31031034276,3.83046403651,3.74254139669,4.77819506492,1.81982303572,1.47683520505,1.03357299669,1.81649977488,4.23665699345,2.56786895778,1.65887898498,1.69022080159,3.90068154978,4.35425258625,3.82338863655,4.55169208879,1.83858583285,3.14192235976,1.53628532828,3.86828438066,4.81060473044,1.86929343623,1.57088511537,3.35800816323,3.01015798704,1.02755332895,3.44504628294,1.61670176369,4.44222242841,4.23517227938,2.81918036578,2.5640189615,4.09799164447,2.22913003729,4.51793863701,3.47440937189,4.84527537726,3.24366481434,4.01061854001,4.949669644,2.78230210409,3.26046597912,2.60311446164,4.78771528862,2.52792024612,2.32997282068,1.513963551,4.54039723303,3.58477586988,2.47661048369,3.80059958482,4.06607741026,1.14974772725,2.73376123052,1.04532881812,3.53948486509,2.28422453909,2.20158953087,4.08614001064,1.12771871381,2.72257275856,3.33496898864,3.21465859879,3.51449298076,2.98134809796,1.69416665987,4.79963611571,1.57150490273,1.47591833364,3.156699296,4.48870712498,1.16411095021,4.51730480344,1.83157883147,3.40506116499,3.91736590589,4.8836860679,2.65479217832,1.34713309622,4.12251727642,1.2531987377,3.34747074338,3.51360778384,1.35002168433,4.60330019257
1,3.419481849237657,3.66405056156,4.25387520545,2.29363611918,3.06788888372,2.40600034198,4.09659978153,4.06932819858,4.20535190268,4.78023588892,1.28339052032,2.02631501937,4.83722000519,4.21429447979,4.434332675,2.23720151913,1.9410892593,2.16782889498,3.29876393434,2.09003615755,3.76222576143,1.34800800622,2.38745657186,1.09555190043,4.61094379045,4.90769151707,1.47114235385,2.13817888978,2.8852074851,1.29020566602,4.29604569921,4.26352125866,4.78936050274,2.33416028593,2.25243277895,3.4972044127,3.22062312131,1.54419457638,4.47345210313,4.37382054865,4.66863933568,1.4764992016,4.64566854736,1.39414841619,4.69170678417,1.39024130386,2.72515389808,3.101752223,2.14055566342,1.16093039904,4.36196621728,2.58944134066,2.57035172169,4.06373242472,2.21601551906,3.98828742115,2.82431563685,1.37481096887,4.18272875237,1.26732753211,1.26029582153,1.92473669943,2.4214629124,4.59290645033,1.67457513346,4.66189694992,3.85873497452,4.01376746302,4.95438743496,3.84771932785,4.55986861099,3.02096514324,2.24821556766,4.91624632194,1.39704259849,3.2661641574,4.1435785578,4.82666774781,1.93723997559,2.15879732385,1.40879571307,4.60874722895,1.60919634947,2.51766283731,2.641405441,1.67789585781,2.22382374138,4.45243045303,2.14126915088,1.94664753474,3.67527216035,2.09244048265,3.73873584115,2.91071754331,2.77625090426,2.1621798353,2.28273430408,3.03817772639,2.48435566871,4.97806792072,4.73597945433
1,2.086082335367506,1.63931111965,2.19150140307,4.04885118464,3.22772555329,2.7194723695,1.32931727238,4.11385033,1.13678177659,4.04460310551,4.44250589657,1.78786256015,1.90076068466,1.87263908738,2.33748991589,2.18587224602,1.59592352658,2.45225610261,1.90755850507,4.55793478903,2.24577409882,3.62034083367,3.44032621386,3.26999338793,1.43714866192,2.64089885539,1.76656683621,2.14261275508,2.6039711016,4.2603110711,2.23748884628,3.6601341226,4.47448547825,2.60691362344,3.6408984937,3.15913805337,4.9573448373,3.40045804256,4.62028346086,3.12420532018,2.39874466842,2.44326615844,2.01853938429,2.96531316736,4.47206059873,1.58777337163,4.18265253374,4.85222056635,1.78726233712,1.81366628376,4.21149819776,4.10322659276,4.22965229446,4.05438607739,4.27504633005,2.53402374457,2.47441714301,1.43650933904,4.44757725524,4.48974862311,2.46627896369,4.57038753632,2.10507178686,3.12157430393,3.27067288403,2.71262620377,4.43091520476,2.81731249774,2.46895465469,1.05711274503,1.17916907216,2.77961047871,2.94285944561,2.89089827365,3.72978292725,1.71473092083,1.56241482087,3.23339854585,3.71495439738,2.92569335783,4.78148200177,3.07819338162,2.28836614308,2.59661112065,3.44078776782,3.9605622097,2.57247905645,4.507868978,1.40430233112,2.86907650803,4.48824158255,2.73100976905,1.58075167853,1.81886758591,1.24397539128,3.27031330731,4.35977268963,1.30826502597,2.65809720475,2.96076973358,1.31428796017
1,2.6769502871845043,4.36497942123,2.63624279955,3.82897696736,3.08883815036,1.5339673287,2.18363881292,2.98841244745,1.21833236792,3.20793946882,2.39966939706,3.15239339591,2.05106007126,2.3102996811,1.945609147,4.92760103081,2.12656160527,3.50952662049,4.89165133634,1.71831065869,2.92710444821,3.3222542049,3.42441759734,4.56705187948,1.0094685146,2.44998531195,2.4891460021,3.80553755588,1.97034949971,2.59390096445,1.66083245751,2.53646656016,3.12471399849,3.05965180184,2.08387241274,3.30769076797,4.99666271189,1.40007799872,4.0597702531,1.40723663192,3.0142932153,2.93864352053,1.4382756114,3.97276177171,1.19675374527,2.67495952801,4.8470549799,3.07515493755,1.92272674295,1.47793594074,3.11622910585,2.33273257247,3.66057254657,3.89513151808,1.50231520255,1.58947442695,1.68725734146,3.68434132051,3.7662695025,1.03001361322,2.59463626265,3.2358440117,4.49666474746,2.79716355038,1.97762677285,2.88179491555,1.25898702176,4.60497136713,3.73900235513,4.94840002426,3.52493078476,1.69883757788,3.34505735947,3.26788347852,3.8872630849,4.49323348368,3.23306870266,2.099398611,4.14210014028,2.17669028287,2.5813645368,4.79633666694,3.4977158634,1.59668875372,3.32231796671,1.7547264778,4.8874849725,2.80368119011,2.21452997896,3.90899625375,3.20060184977,1.90132519153,1.42810375592,4.47052185542,2.89868585937,3.63364919392,2.39743107389,1.03098724731,4.30616844926,1.99417197947,3.52512504018
1,3.6068150378187265,3.58817294156,1.67092546114,4.78190103566,4.14518297074,4.16054629871,4.5437697637,2.32423573043,4.79897887854,3.12514573333,3.27389465227,4.84078619961,4.36871384724,1.60706725696,1.91559380074,2.45384348013,2.92498295374,2.70132257056,2.28201816875,4.73852387494,2.58073360963,4.51433109402,1.99892344113,2.18487484505,2.11545009634,4.3828403603,3.0168367233,1.45851284739,4.70709511269,4.08812023909,2.88920750273,1.66120909921,2.25613350662,4.96985307833,4.9632332045,3.93780571143,3.07074979844,2.54723722433,1.72976673853,4.21326574167,4.2410519478,1.73702894679,4.3213631122,2.28922760148,1.11800595887,1.6312386429,1.55987816673,3.71426283282,3.26252615968,1.46618407313,4.38475019849,4.09855729182,3.04857344254,3.98125315973,3.72343126056,3.45417210089,3.25222115419,3.32778319346,2.33116197507,2.96164521772,4.65401387051,2.66591083985,4.4538662287,2.20746907461,1.00742254722,3.44265156657,1.75863402828,4.01581002188,4.48629676828,1.8986843224,3.52707739657,1.55847292188,1.2031938889,4.76456434881,1.26633697484,4.90545606909,3.94653581624,4.23303300108,2.43361485554,2.3859467841,3.57083429829,4.73984844849,2.28202141418,4.71759551227,2.25660362691,4.27197574225,3.0232067872,4.5195864952,1.96993440258,4.61604285094,2.93150725266,2.12759148677,3.26070485505,2.5289122297,2.3148015479,4.42681867381,2.34342961251,1.24547599712,4.97159143193,3.07060116043,2.17419844628
1,1.3889048981543974,4.41805455247,1.02519989647,2.78313525907,3.52413188976,3.42660169761,2.39165331068,4.03848729919,3.85300551587,2.70685628106,4.44359180177,4.09890873455,3.35553688637,1.58996429102,3.04786694527,3.29471081192,4.6019075279,1.97069533651,3.44702979317,3.51385620825,1.32408430149,2.37103469978,4.83148325011,3.5434572462,1.3325132913,3.60680738141,1.07479650989,2.01604900185,1.98885753341,4.94436372429,1.42574712302,2.37240369407,1.56293839004,1.9109056599,1.83910935274,3.39631858523,2.40068879142,1.10596512033,1.65640113596,4.80308405643,3.00775456198,1.70222143859,1.58594460659,1.6304434829,1.62560375757,1.37969249647,1.07105273348,3.54135593803,2.47767354734,4.60046228522,2.09315525322,4.9125038985,3.01962918338,2.96168827346,2.88845179375,2.40877279281,4.74728632197,4.31117253346,1.21124897508,2.00282916791,3.46744090625,3.81814086426,1.20676908763,2.415301253,4.73694393402,4.2105767414,3.57476695661,4.00115566558,4.17698043148,3.13334685443,1.10303631218,4.70106928805,4.18721722287,2.15779992472,1.78465038386,4.24432371795,2.61669474545,2.04046056842,4.38325669808,2.68527977887,2.86519421924,3.01622074571,1.51633565097,3.6866513353,2.33230755838,4.4956944351,3.9006918226,2.5120447082,1.26389181236,4.67775050133,4.33703180469,1.44324787403,1.41041505391,3.73158702273,2.04305086538,1.86669618508,3.97496286216,1.90080553926,2.55565856676,3.29633543586,3.85651619314
1,3.7531409233738526,2.7986229761,3.39197016449,3.82509916799,3.9101501395,1.98270900374,4.47981741314,4.56044491436,4.74587998394,2.6178655579,1.13362569374,1.46422176284,2.81766342785,4.24978901657,1.40150265855,4.57952673532,1.21596254839,3.10887602761,2.88516069306,2.73782269029,2.61112142247,2.95941811635,1.27245934672,3.04357291197,1.66192104057,1.24974964121,3.32260983775,3.60660283263,3.08667666959,2.23859891425,2.54884320939,4.96159878397,3.17452991284,3.47948876726,1.94401263217,2.0098027927,2.84575651907,4.35376322697,3.09170862384,1.45834481896,3.37367982141,3.60750598522,1.1678419917,4.03442285911,1.3141557868,3.85979111004,3.30930929756,3.20347903908,4.00296748844,2.52186372445,3.33248573236,2.72489896536,2.8022820355,3.07884109383,1.74852027989,1.64918502657,1.01555765944,3.46182129152,3.32244377378,2.59527962885,1.65650765371,1.7657527077,4.5060599443,1.50199644996,4.33027480857,3.18639667461,4.2886538519,2.45308356677,4.77199207484,3.65970374943,3.96510173972,1.06397806413,3.94273918249,2.12275545718,4.42735877159,4.3337150628,4.43565817355,1.35785485655,2.2169836019,4.9818130595,4.38863905329,4.04951833831,4.4555917757,2.01242027185,1.87437635403,4.34732263758,4.94255523281,4.73549792925,2.5415571258,3.14306452429,2.33556729113,1.18640000073,2.92718345954,2.4426141378,1.27820667551,2.06852886868,3.89761898031,2.7263715039,2.23434896897,1.7274443685,1.90581273045
1,0.40409549515203813,3.87379120745,3.46728913003,3.44516229808,1.47015195344,4.87938634252,1.16317366315,2.89076422898,2.7132932487,2.8327629721,4.19691726155,4.31417757073,3.85031336805,3.65664776918,2.87313900068,2.43608792899,2.09570317279,3.2344306477,3.72830986533,4.19155073407,3.66972399427,2.71893181951,3.74796486304,2.34525655685,3.72383436323,1.3715496478,2.44430762901,2.340069614,2.07306931543,1.1681137684,1.02539910866,3.57808273662,4.3579403669,4.94625441924,4.4178853419,2.0493508503,3.06310259424,1.12773945142,2.40904134971,1.92590526555,3.03706654648,1.15867620562,1.79958489003,2.1087705522,1.13805430899,1.46986666658,1.93914882785,2.06904858717,1.13529798575,2.52227422117,2.92193996527,4.17464144797,3.83349495094,2.25086442353,2.95711064238,4.72197539038,3.66628346195,3.0520111089,2.95377376657,3.7345041138,3.29552914127,2.18525808137,1.5492504457,2.39833984981,1.76803778846,2.75196350332,2.51594693575,2.56703146624,4.90820542722,3.24076317312,1.22475653656,2.79616899649,1.89722121859,4.20221466101,3.9730514536,1.64007727063,1.20520299576,3.98964154232,2.6190288338,1.71747781883,3.09606000279,3.2606297149,3.05466146978,1.53587464224,2.33259991068,2.60776483926,2.69542555237,2.15618113515,2.91240218747,3.11722131007,3.53343154755,1.83380564691,2.43917876606,3.0340396539,2.49359127629,2.46268343644,1.09575618677,3.7528590087,2.26862929575,2.22054861913,4.62716873157
1,4.257180855936809,3.11985813456,2.81484185532,3.88364612375,3.17566265104,3.90483561321,3.92553012645,2.98114581652,1.88677528437,1.96065424917,3.27137659554,1.08758774108,4.72840544449,4.98429971791,3.39660952497,1.69074391289,4.57527430432,4.57239354505,2.44128407949,1.20706067353,3.60302009326,4.68028381447,3.90644914225,2.66292713345,4.18030366098,1.58864963755,4.11510142219,2.92379474677,4.62794035299,2.2502109004,4.89280511029,1.28799838961,4.89486104624,3.18339033325,3.89615264947,1.32083886938,1.78612373776,3.95431650598,4.68900223076,2.89738708692,2.37166599297,2.43682668133,2.96341479738,1.49839011058,1.54594512521,4.1363934768,4.20807279285,2.9016227562,2.11102783478,4.47698109723,1.28492011844,1.94544280908,2.55311677611,1.21631926698,2.96916307718,4.2784248418,2.38378245471,4.07833566212,3.92186734575,3.81271711601,4.66352776471,3.48206565752,2.74835850966,4.52781669397,2.74939165625,1.98038750319,2.4995011487,4.42801148797,1.52453422284,4.09028879139,4.40673482918,2.83510286695,3.36482019028,1.26450712277,3.2404334283,2.65272767407,2.18836964546,3.57074336798,3.61818545009,2.72280204488,2.98236478228,1.85676835263,2.14178273556,4.24635328546,3.72639934018,3.33690478919,4.67386027081,4.1665694775,4.22852970726,3.26674444951,3.2212806998,2.95305488467,3.6952800217,3.07136242194,4.27516289452,2.58000392173,3.11297885036,2.09609189382,2.12785121122,3.72514578008,2.67951581528
1,0.8432947200754005,4.28913325913,2.3563642237,3.47172980052,2.34016886705,3.06216475189,1.57103706479,4.30764251476,2.73005012701,2.23124679188,4.94181810097,2.75749102746,2.58373026552,2.14258406348,1.34872548206,1.01681356538,2.02987211387,3.48927602196,4.01811009836,2.98286154729,2.72277461741,3.67023386404,1.00766940433,1.77933511081,1.68380608392,4.23499951574,2.95222895917,2.6579580598,4.76291784885,1.5430566315,2.15435024007,2.45720915131,3.70271254982,1.01846363963,3.64016833571,3.76883249559,1.1816877603,2.8419763713,3.02577753217,2.53575308544,3.55773290713,2.85679482876,3.09617345944,4.45971385834,4.89854849208,4.09890278682,3.0778233175,4.02759350339,3.46631541804,4.25648327726,2.59568697349,2.14444523437,1.33770975235,1.46762114407,4.19108117088,2.74085402478,2.97783537081,2.07860438579,1.63200363167,4.09483050008,3.5909533259,4.36321689781,2.18849727151,4.32465475716,4.23593892533,2.25893778929,4.54530071228,4.40446181199,1.21585155855,4.61657894017,4.15065192182,4.98273877535,3.27128145281,4.93223869471,3.36459512335,3.85931566409,3.92216319921,4.54352723255,4.08410789716,3.31755597572,1.15755969481,3.96100777515,1.94707133337,1.59007030402,4.42723692007,2.1197985375,3.14500114204,1.92016447748,3.46687685125,2.99670129872,3.17937266011,4.97285515807,3.44018566854,3.05245727833,3.84545655537,3.48555263252,3.15031258506,2.34518613677,2.88195640279,3.77477613726,4.05250996255
1,6.914864141976626,3.38928772077,2.69509795959,1.75494104562,2.18553517542,2.44270135335,1.44473333918,4.57593970871,1.08649663539,1.7485796887,3.50874200747,4.64567570304,4.78093822546,1.64556839231,2.28741904371,4.26926166529,4.96491178874,4.02761419105,2.79206908413,4.38201104474,3.94086319013,3.1451721663,3.24270381854,2.31524134977,3.04681057173,4.32256026121,1.87720118124,4.740420116,2.58357294379,4.55663155995,4.07257723972,3.10571071698,3.73252594794,1.08654248518,4.90135618454,4.86758401053,3.74612781064,3.71128339767,1.62148161414,3.35930193348,2.82656508761,3.96423689805,3.56852014565,3.88022801795,2.02513780834,2.81416259581,4.75090128659,4.84359968272,2.11051851456,1.43268373992,4.68108110646,2.56970743644,1.24990893458,3.13163463789,1.52876779541,3.03876557554,2.06298950034,4.02828119446,1.0318569634,2.28395812846,4.30019280831,3.20721286674,2.97772542705,3.71237758105,3.33628171228,3.58947168004,1.51181825054,3.3118910088,3.63721321453,1.71866325401,1.40644978489,1.28999315937,1.53121044619,2.10683652179,3.34509224724,4.66511653759,3.93692349746,3.99030591853,4.37975707887,4.10090303509,1.30519864887,4.98715072177,1.30852173335,1.10951041876,4.88236407553,4.79805650641,4.7226285502,2.09277337166,3.05823385796,1.9748688178,1.79436699251,3.0068297994,4.81340618254,2.38100160617,1.20517515689,2.08920530906,2.34650197739,4.68251609352,3.32207372826,2.69957538528,1.71687061809
1,6.029501775860062,2.64448518915,2.80168626236,1.21674553848,4.62614686753,1.86573734035,4.85483055891,4.15325362116,2.00813993234,2.5203338412,3.07209241141,2.0625010992,4.91608538826,2.89245713504,4.28918211565,3.36406853706,3.25484195702,1.6718800395,2.21390392589,4.47762457242,1.10989335162,4.04447697919,2.07638648569,1.76682048969,4.4368357986,3.85119214286,1.12425095415,2.44956852249,1.99730006319,4.00795733329,4.94331184137,2.92897146363,4.97381991803,4.63661698032,2.07505877495,4.63686602105,4.45270736771,1.16244920798,1.1125755943,3.73137515772,3.98726490713,2.16692697421,4.133275878,1.21912674936,3.94149056718,2.4940378381,4.57455921671,2.16425170735,3.56921682736,3.89957171222,4.70919634538,1.16347589086,1.18779954964,2.50389208108,4.70924531158,3.01623783437,4.51131475026,1.57274845683,2.10929925421,3.7516192668,3.58709419462,2.15799052447,4.37359229698,3.39839185501,2.0280238612,3.75584424843,4.86277327854,3.8643834407,1.67855080242,2.91493740951,2.17204408046,2.79160116487,2.72931557041,4.40653896371,2.08100352704,3.10071979875,3.21010920343,2.52399604458,2.37367432111,3.84376399395,3.37129359993,2.50956259223,4.19754985566,3.44212153381,2.66395492524,4.95486434414,3.27666898107,3.62384216075,4.35792173919,2.24395484718,2.43049416812,3.8758151735,4.20259852788,3.31939456294,1.07770973649,4.174063826,1.31650600797,3.41419579764,2.10873913815,1.03122225288,2.82624855666
